id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
109460,6.492819151488558,6.266123167114428,5.940258854030376,6.031140539807556,5.851433602049503,4.693362662925115,3.4985551163016053,14.474188565432046,12.361157428454215,13.01510756595151,11.685236814702288,12.667488132638063,15.282445132344966,11.521792756678984,30.21485186589258,28.426061572246823,26.218773729855076,25.152081795591265,28.838234623875838,27.092026314745237,25.999161497279022
109466,89.29969738566959,90.22204858617941,88.17632561323829,87.81777912913292,86.19868260072457,62.37559585941529,53.649208214767604,96.77533524438579,91.16195786698285,93.48705510600111,87.9235667656659,87.73154335409431,88.25164036275183,62.83234603291309,170.27406428596385,162.47277209245672,145.13569014680922,137.47757477449656,144.57721522397517,153.44704375013285,124.99643493796982
109485,140.85634176933638,129.44620189303697,122.89967970024715,125.21901276773413,125.44787160875575,87.05216852732485,101.18451777192543,166.8520025316542,152.63605508472634,150.0143939826007,132.6259013575304,134.94381741514272,119.39649718777547,132.21201243839562,256.4438363459186,259.73423777390065,236.8283593077823,216.6569999132903,228.67068699565766,196.77766489869634,195.31493992237915
109487,15.159225274220951,14.52664510756094,14.24263273372294,14.188748891796076,13.803272757015238,10.313143642430214,8.071486656930105,16.57124672275754,14.92485519443812,15.108136732641608,13.74490379024684,13.633184071680926,12.777384400863331,7.107704795455394,30.287378483197987,25.96318804015688,24.049530126836498,22.58434330375473,24.490656983013395,23.3817763072527,12.521507863195808
109496,66.70580602352358,65.67346938656561,63.64148982185297,62.066300345877636,64.5341826012169,32.80881197728631,33.35557138183519,130.08314405516538,107.87514680054582,109.96960872018609,97.65936557768619,101.04150784608485,75.69088954415734,82.48756508187937,216.80156500307987,202.6572751481694,188.86669339577966,174.86971373442321,188.7198008184557,126.11171120455374,127.99786721174691
109505,12.829157804916454,11.913528846630996,11.739958961214928,11.763597981779208,11.556202376981853,7.2207376228569,4.819761189270298,13.729136579927157,12.266811921934549,12.580042402506903,11.288774575131995,11.140736068660072,9.455620721718644,4.62463925188,23.623056535340154,19.858792455110446,18.829149554317386,17.867303741146376,19.251173503195545,16.58175745370897,9.913512579975674
109507,281.7328909689703,270.0944153520205,267.66415214112465,267.3682044869845,263.4208677246384,157.98877990994026,158.29374929375686,409.3735287172548,370.6311742409033,372.24416788556414,336.3972805036326,348.09484793282866,253.32035222216274,250.32752129732808,716.8353657729085,635.3957044264221,611.8823602567305,582.3634250857298,613.687196490164,425.16357226220674,439.44328423836896
109510,21.758675960938174,20.679087934812827,20.35857712653476,20.365614082261484,19.873804171824652,14.075998554841995,13.53177438241753,22.65295544431206,21.625810888207077,21.938763268687847,20.00954199887856,19.679754210637206,16.776322718088075,15.050901583615506,39.609838056216155,36.52371097264628,34.94083517754869,32.29763790679131,35.002059374743546,29.841153878180435,27.355835669107975
109525,2.499556273860066,2.4535522031026313,2.309751762993305,2.287231826860361,2.232903337874609,1.6452617324076,1.400435060762806,5.1783457369555475,4.1856241114757875,4.31204831138979,3.8313412073409294,4.0833920106837445,3.8771547539939597,3.495146570952262,9.703864058871332,9.579669785306256,8.602882783814293,8.069352295476596,8.676094691307064,7.581278759386376,6.915691792682896
109536,298.3240373784341,298.0436606049564,278.45126837347675,282.67862401287834,291.61998830819954,133.12972066241196,131.74099239079274,526.087143512985,447.8739307362773,482.96184332430596,425.96562324247236,417.1486185555852,323.25701010733843,345.48503885627116,949.3341690066193,906.7104856555429,830.6590342284111,771.5888406617131,836.2186890857341,612.9981836449389,594.0040654898743
109548,4.799227786310862,4.636365803846112,4.531910143108346,4.515270341763599,4.410407002272875,2.8685634751880604,2.43011010300449,8.703250033255635,7.756342461595805,7.593965016500124,6.998956892899236,7.522826085973731,7.66050986734574,6.074054242723619,17.116617297156893,16.082729159342996,14.976376327780395,14.187851791157035,15.079885289939208,14.43261934338571,12.353430419222558
109555,34.88941917196157,33.0186681554496,31.91845381993,31.211892167343418,31.1202134001338,16.703050541003144,10.327868410554515,37.16536368987962,32.10388304222689,32.16713676096936,29.31782170096896,29.144971410685805,17.548664658942457,10.924549962753845,62.75918402776007,56.01476744462643,48.30759821350067,44.303032314933446,48.146778552992245,35.34280465344682,24.67559452874805
109557,5.384357537313275,4.958468427843575,4.986845901526768,4.967499571239673,4.7867009131162215,3.0402714043505816,1.5987346732777414,5.8996664657873845,5.7206597461608135,5.756087351126398,5.294321538270045,5.182132191167131,4.494851414853991,4.453057189757648,11.214736856972175,10.746207800786165,10.23394310032229,9.550452395446273,10.293963631906196,10.115221000292232,10.692655704945413
109563,2.190366970641636,2.141378803894264,2.0542553298207586,2.0811814315471264,2.109247096502733,1.4079984697435153,1.3801731027084938,2.7990879273457705,2.4850397019053503,2.3982227452571774,2.214208640215532,2.2842806791319266,1.6331638030232192,1.671503433320922,4.5007459072278415,4.50501208215805,4.284747387054935,3.9213726922135375,4.0660709965305974,3.345453148683698,2.9726580727467464
109582,7.024818166404526,6.5939424957967905,6.501895248843079,6.523930581720168,6.293925776640412,5.5546866361737,4.9584089004015715,10.23670787722038,9.4998684424085,9.642777909146824,8.831681362142938,9.33666056189589,10.119330248579526,8.39199563755722,18.610267146725466,17.73882300933833,17.347697978834265,16.0347740028246,17.572612379273746,16.903034391340412,15.038668750597994
109614,6.0874856188804065,5.906625853179811,5.810372542105548,5.781631691498619,5.841754397634599,3.474090451683231,2.600614219441181,7.07537143178587,6.149871368144996,5.980212615611003,5.455626402496175,5.2719012991163,3.8838163101892484,3.675651788621239,11.36233153281384,10.854354038428879,9.19736073677007,8.410198351078304,9.511621758013817,8.359516611286805,7.140750466229029
109624,88.88840210137482,91.27304816779046,84.11286042273386,86.10675669500871,87.31147747203399,43.55536660802527,43.631214603544656,173.10634534918142,144.8252407458516,151.97362885571692,132.90213682247384,140.3214729976663,120.24550886842707,122.91030523274142,344.7486855379847,329.46387279288797,294.656628457352,277.0961277644522,300.838219237339,254.59326451929363,239.18794285328798
109639,4.24166445772778,4.087318768613592,4.067303307260152,4.035439273543301,3.9623465395683546,2.0113059572317926,1.1911529689895644,8.130549949578267,6.533672211041826,6.01878725999325,5.550792268896582,5.749972535108974,4.241079430594586,2.328951000717217,15.236141509189979,12.877688724802274,11.619174969949338,10.796947664506929,11.759929713207349,9.765105668366397,6.074252874145964
109642,15.44302861354161,15.193424644382803,14.523299443319564,14.486394140554417,14.489162170689907,9.798528225858433,7.721075398623442,23.61919590262086,20.08584175746685,20.531373188749466,18.26884923637349,18.95941174960303,18.65348678472566,13.654086225837027,40.55025575521553,38.200588234668565,34.85313217906346,32.71842918451532,35.599945800006125,34.31010034333885,23.482823425422414
109684,2.170448804693485,2.124271589745835,2.0842094663681543,2.0861134519031532,2.043339274595406,1.475024320300453,1.3740900396990956,3.4913427004656814,3.166592437446177,3.002448595447915,2.722728372450547,2.949192999421032,2.822830755103636,1.959186057657673,6.848805222623403,6.1179776433136634,5.683017280502441,5.428396123823331,5.727283296696605,5.1987637283836134,4.100492877284608
109706,780.6573199716923,754.098408731104,735.6701716649467,740.5019901438084,764.2745320888885,783.4758096957459,613.5476304660333,1054.263102033851,964.6888485136815,924.216276221868,868.535744882961,916.8513911416024,1099.0187600411682,547.1991494093204,1530.4901523257915,1429.7462317726129,1405.513356339167,1331.314790663856,1416.3657259819372,1462.623115336609,919.3358121353331
109711,36.32011533504581,33.09273037884737,32.89194330182172,32.822841598851255,31.406842552098556,24.43288342775286,18.552783907632033,25.11003772789637,25.53893949479486,26.805129875291158,25.80861432649703,23.074044405927726,18.06322680016917,16.875771037711576,35.89908777852334,35.05155793843163,33.16042166355136,31.338679635127466,33.18651673383899,29.68943486028563,29.701398895810723
109722,31.908338427043283,29.906240063702054,29.318192849890885,29.181141448571033,28.302834966897716,23.613177062456383,18.222775843346433,43.720264623653414,38.999009107977024,39.35927731143833,36.040207438649205,37.40320735411474,40.3935893173624,28.58364579949674,78.16877851358468,73.32940850324565,70.03352492216008,64.90036037715865,70.00644308014827,69.37669267278427,54.5800655584647
109725,14.168302491344267,13.50014599106042,13.273911302155431,13.28309739979336,12.961457120979368,9.998964937570953,7.628353162777193,17.26789873508089,15.901168700688656,16.222128850876963,14.89843855013284,15.289466355690498,15.412599328687852,10.262386842657047,29.162067967102296,26.847762812260413,26.102043863508925,24.349208523562922,26.535511955354785,24.95068309189665,18.78300162443155
109736,5.238187385946941,4.869404517090528,4.747155897595118,4.73923910865706,4.582420363438878,3.5642705435317605,2.7940206160634755,8.976272319572502,7.231663365105322,7.004237439807927,6.37849043392199,6.963293264939603,7.0407991768206175,3.5199274540020045,16.487007403320174,13.53114744888406,12.655013189948031,11.987749309047086,13.057498960659112,11.294040703136277,7.128562559995628
109751,2.738399603652054,2.6038582497920513,2.550436810851518,2.553888066874672,2.4739911288368774,2.1028075717423955,1.8590747546430875,5.063283002070188,4.543656322774084,4.544009852563436,4.021343181381674,4.586259366786261,5.893636174553494,3.510009622006547,9.84752126404188,9.216014447188652,8.872353723734326,8.40762862308937,9.493787380235332,9.51094096454376,7.451596253952289
109754,70.82804357473519,70.50945835400275,68.29012584975318,68.37126266982591,67.7863455810305,56.648556016614144,55.66534212083967,76.02183241950222,70.1488547467021,70.5266083069619,66.26873229573094,65.46913425999442,66.13490431398621,45.23873821546164,112.81673232260074,105.7424413001521,99.69777428919002,94.87171351418529,100.15063363983462,99.25949246689038,66.90470631323218
109756,46.56776477748937,43.55138113954161,42.91717558087902,42.87533516244672,41.74871942899928,34.568022457884844,29.073427717070984,47.34465001480636,45.6085194927096,47.13630134400439,42.75684966765347,42.93967375941381,43.95755203712225,35.82792654689868,81.97999887286407,76.99884243182825,75.31727161080909,69.58796230218088,77.07849127973552,72.87663907614476,64.74781826840872
109761,15.53161065053188,15.026341159154763,14.727949433787872,14.717674369611908,14.485001979319119,7.5110095745510215,7.844154691975596,16.561545747658176,14.687042954689028,14.745677858246484,13.51826584541625,13.377350315963344,6.455897852884579,6.782675505250612,26.79869208107291,21.723533616262365,19.29168908219588,18.179801891046576,18.858909725878277,7.999684760655143,10.352190153276188
109773,65.1199304798807,65.05850790921464,63.64077888955608,63.53586445167428,64.61210051024676,46.37295967478313,45.99325230866576,56.87645001289234,54.61216981081265,54.91508564996051,51.746241364696154,50.949952163319786,38.11876130868874,38.305038672706864,78.54406095435193,76.66164734141263,68.71448006225978,63.366236798488536,66.97860467204194,58.46167141778921,45.32716572708036
109784,17.14812950262973,16.766697908931796,16.69317411681202,16.74211571737125,16.354306719370978,6.954891500420349,7.296151518743717,15.377360026486794,14.535630685273006,14.970604068930784,13.71157688174179,12.97934952015766,7.240544529978202,4.610164088738077,26.951162825387236,22.830191635536767,21.565160093148204,20.33330129929069,21.800042529965932,16.354388676196177,10.469892413709406
109791,35.39655953649031,33.42790109519078,32.70893060040315,32.82346132452933,32.014385300345445,28.375862818423084,27.389674036231273,35.97657562570668,33.99305109832487,35.52007964954484,31.032335843813005,30.730155241523843,30.099379151531224,23.164749286621582,64.3925954364423,57.648128022060796,55.77961600790784,51.51729260378977,57.223363440565976,48.14929680588256,39.7334047607076
109802,20.763477087388015,21.052719482964886,20.372624822205005,20.211346950008572,20.156044575901845,13.465796935517753,13.650735312528738,20.14560705362631,19.31253227662227,20.14367715238862,18.41612685434456,18.10516378496168,15.229163715443722,15.865527835882409,29.88417407929419,30.913105071809184,27.838758116374613,25.917018986542733,27.762511594501344,26.607117813115053,25.623097734384963
109820,9.104231842211405,9.274997521922325,8.815585598129852,8.854717830506502,8.69743884203959,5.537704738998464,3.8166533626573975,16.01641422643215,12.976054478173669,13.66753057671278,11.37477085160473,11.674052434393175,11.975475056762262,6.234321123392482,30.22874932837255,27.82925324378013,24.968801870803173,23.255348671178535,25.33108110154446,23.960326172703827,15.033121471075225
109824,32.59920722334442,30.158198536955414,29.786954015623188,29.821535748051918,28.731364534005234,18.884244678507574,13.174154690153685,28.97665135930329,27.58914914256865,28.721138210713736,25.603722017462434,24.620739053847927,22.419309695871103,12.725750458407884,51.86491059871927,46.748756982387135,45.41448603763814,42.09970513888088,46.75307422925087,42.64376781153521,28.49456149538677
