id,1,2,3,4,5,6,7,8,9,10,11,12
119584,55.45431446526389,46.17529282822895,35.5523560315554,31.131096037351927,13.429291541692525,12.49693825580423,14.102437014096493,14.373448416856343,12.591586925416477,16.5645207925538,35.63882042967478,37.00541698673558
119586,95.18944008516523,82.67225488548108,57.42763046157646,53.01338629962242,36.123035227054736,38.125193253807666,41.39187197332154,41.03411911812347,36.105584371356926,38.15031987653261,69.21982888290228,71.19463145535578
119593,30.34281227275509,25.813452304311486,17.391555116332356,15.902416955554234,10.962184252285226,11.120184692314272,12.515113039345119,12.59991926583169,10.892433614073221,10.744593201729248,18.798925429495576,20.453905780940396
119611,23.680749905419606,14.832147239414487,9.88607983022618,8.80709698177203,9.8852516977782,11.134459491532493,11.529069994903674,11.16932344524263,10.209826240305516,8.485719662223328,12.029217104502878,11.850285712754035
119614,18.460587901113534,14.931318496307602,9.472476493363166,8.8089856503365,5.071813729005105,5.272956332951603,6.459846459839628,6.454875400290735,5.146001256675943,4.89069677684743,11.33054061637981,11.791399556851568
119616,9.794205349230259,7.970429971482046,5.936216650694064,4.939938572733898,2.9787855783595005,3.302936184128766,3.3689647413099113,3.434784131322876,3.1241217106241743,3.2437294950628224,6.124614440085293,6.5631173659477975
119619,65.0221160091221,51.30126430448996,49.367599014692374,39.4258110068827,21.974188249715727,21.933724667534285,19.868619567995864,19.631427440023412,21.83537446011362,28.74628339400658,49.73269958007786,51.11568930227107
119623,46.53801703761921,37.94902244125072,27.48039616117769,25.29957119849262,13.201554336782745,13.481239312178307,15.61730233115247,15.911876309426399,13.5533632479912,14.392405081948905,28.84169754878344,29.547085124499723
119627,12.356159663042856,9.321766968810039,6.891011116310867,5.682789500412623,4.6309505600732965,5.132699660132351,5.225263599405544,5.125307593893927,4.687051114590088,4.334459855133948,7.673861866199715,7.71900498533654
119629,531.2021116042827,457.50312365700023,406.71114793953,379.31680198029335,247.7449243150719,242.77067678441392,240.04615706925233,240.9102059221753,249.6776602587328,320.21464266887597,420.84832411601695,416.75290435488273
119630,47.40845738919582,31.973120286880008,23.75497200238816,19.54116664346268,15.360266572184425,17.42008832866567,17.507894561150497,17.382280770312807,15.600299960908613,13.623878025653505,26.817795454330877,27.37728099829345
119643,70.99181934650628,57.23452480731465,42.40214456816603,34.2260864882392,26.211678441044725,28.90360503100713,29.277710505856767,29.664069132889455,26.75355705432845,24.989555946647634,44.41953403717708,47.69411075219881
119650,6.599784795871553,5.409608367159637,4.3719111760290215,3.4591385872292744,2.845599018198654,3.0941984922715684,3.2208645806505425,3.26866158087081,3.109356138912949,2.8068389496352473,3.899753080108169,4.253946899959337
119651,88.83303977427886,68.4840147019567,50.41747812094107,38.99423953109652,24.552553257381298,27.906198455878148,28.047678468358846,28.82458128242003,25.265170438962535,25.853205642187454,53.64025383858817,55.3514438361109
119655,181.45605668853509,148.1708788724353,110.0412800320292,100.53227285856161,101.32792793576515,109.50077777850238,108.93450537949415,111.26934295971697,99.8413594520611,89.21725563923464,120.34100015814761,124.1385963294929
119665,27.36274160312519,22.376035600478748,14.772699713827844,13.505054961473746,4.105446369766874,3.192185897445659,4.063104580957112,4.096669736351103,3.4741294893183157,5.55085291985457,17.05718035825314,17.818117284483804
119672,47.1103123203459,39.914281489696926,27.9793350085514,23.617172707871184,7.0475947705194315,6.209208188409996,7.266265066433161,7.475702218507204,6.278485615399703,11.77773787916523,29.329525888575382,31.150540998482715
119673,13.649724524634927,11.588669226557053,8.31555142116421,6.740930949257945,2.2439029882757597,2.3606228881465965,2.490085974056609,2.46856048680777,2.202091525179408,3.3547699398768476,8.503872201505576,8.548372744119822
119676,593.4478461705887,506.82582559785754,365.64082696734323,316.58284271012985,226.73367449402377,225.0711229627989,237.90395361739232,234.64602881022375,227.4820847187606,238.88452038378708,443.1948656975625,455.20929532974446
119677,254.07851071993187,205.16648625289375,147.73061574499815,127.77307718610581,70.01040358340101,68.85846658351888,58.36751575967323,61.22908820592731,68.24496786697277,79.99201756188049,155.4468294809143,164.76499035832464
119678,53.376255611559884,43.30646976395256,27.057432613705632,22.187160795960402,13.63796378439666,15.4627203829093,17.680643758803505,17.403783624828883,13.878477592265721,13.119310752507019,32.93877728269017,34.76030749376959
119682,44.17663171459948,36.67890872588274,26.49305285120136,23.14647908422073,10.491286261548419,10.504709303987747,11.48521718287031,11.915408262850438,10.34162219097425,13.179338549227287,27.50486084564804,27.905731003842355
119697,405.4159374709177,348.78147321223076,240.2960526020707,201.2124633010268,102.80988714306939,102.52463875100186,96.79976564025394,98.07465994008753,100.82115873820581,135.14278299266508,274.95475936573973,274.6057144569072
119709,20.36887190534062,18.296472526333087,14.322474176026741,14.395476556294666,15.30988357309298,15.491450085613375,16.405297148368245,16.721127984593096,15.078923365525343,14.38912243621833,15.767427096283459,15.648540349147853
119712,364.6547792670361,328.2760240995263,258.4946872950032,217.2255975337274,107.27162469323578,83.42340697960448,71.87388710919704,73.14578536903885,87.75862922862686,141.1018881466127,276.42944649859203,286.5691600395151
119729,588.4622604297475,511.32200143276,368.75597789387626,318.01130934381985,218.36116257506447,223.5632764302067,195.95433142772194,196.25859067125265,216.64157680367595,233.55332444454916,421.14376004492846,441.6377759788052
119731,409.1540957229256,285.7359787223372,224.2950418681906,164.09125122024213,76.41561548849303,82.25300932866338,68.44325585920578,70.17447424966271,77.75677628824931,100.80252573979882,229.349541249406,240.94134867697142
119733,69.02837986882362,56.943528477213455,39.14544828174832,35.97555243193631,27.551541897853156,31.3858496558689,36.66928479632488,35.687231398050876,28.82750578817122,25.795040168337486,45.82753843304174,46.37352842394518
119748,1013.3050133845361,844.5511948610138,597.0296714382048,510.91427733156377,343.19775705449945,329.94605267787176,305.28023307461206,315.60117777523044,317.2935743763397,377.46069912325845,702.7737170977902,719.0857509657416
119760,26.26270536082106,21.510401285905335,12.79613192167802,13.254076939819534,12.308010037186365,12.78686730147917,14.131687748380417,14.063987875735807,12.130126049867291,10.876818267801784,16.815651395855326,17.16418228910833
119763,39.374643304010284,27.118178333090903,17.537789385398046,14.861075494814948,14.354694365205749,16.734022209344122,17.069117923349584,16.540708206383133,14.805990622601067,11.64005055808161,21.12518536835523,21.25991690156516
119766,400.75211923655485,328.8235945631733,227.17468459379995,191.42983973604504,122.6405271780808,125.02981840448386,112.80496442504591,114.5613974261126,120.88928841095547,127.4399020150246,264.7877476042972,277.43929020863794
119787,15.174843124398349,8.905551506182887,5.278927773659745,4.447817233578361,7.4334385040297475,9.512586774244557,9.957551572937533,9.237499174308152,8.142353230275798,5.288179802171382,6.641972388959875,6.829789211046054
119789,39.23919025741763,33.139000808937624,21.012749158772486,19.511707768303296,12.113631911535581,13.004719017352148,14.099829226150002,14.093885491239012,12.092565096957784,13.031845123278671,25.423763560089764,25.665602142543356
119795,24.855346981510827,21.900051490010803,16.559447847046915,14.504986032301668,8.035256461049428,7.63318837991199,9.16289169569843,9.341027749496147,7.745042609811724,8.664765087977083,16.722687082353147,17.74099977484948
119811,23.12578403711017,19.309998525499516,14.252317756638494,12.623856871028996,6.016841375796148,5.909607042384213,6.70381127501656,6.7519967989999605,5.879174496043599,6.940097705672458,15.878953679484617,16.536460716121336
119813,16.997227864424456,14.322305732283931,10.416243446953676,9.594622422345633,3.931620100526865,3.4449380644722023,4.095078850512249,4.200639418463139,3.6618420702339836,4.423564298239698,11.07906715517062,11.652720265646913
119817,42.14840307348114,33.32313400487,22.39288560445507,21.6003437117543,15.621469037150085,16.912246814651844,19.018932986508435,18.958490323469032,16.383873963074866,14.69151055790045,26.718064488472702,27.108750530528567
119820,49.46883820762461,36.08337366176655,26.411353776453698,23.210592388061766,18.06042496476938,19.660256293296197,19.886717921406834,19.792146091936992,18.06275125713326,17.831757794461275,30.66491190694899,29.572270284871927
119825,65.85333880149797,56.207483467488544,41.12359289808044,36.670195807334686,26.255934742763163,27.91592578783515,32.00471448269772,32.20506785840375,27.065239936538383,26.31710008348581,44.07550242243322,46.02158771737055
119835,49.0279247741239,34.217811134295935,27.1043875160701,19.249836719917763,9.249904955886421,10.422049867215069,10.491124872808156,10.95684914314106,9.893079930352846,11.63245765716528,26.075809000225135,28.71700939859958
119840,287.3312061174019,246.12385487552802,182.513921372378,169.2418989056183,131.65198537671392,134.26498335475947,140.81978153167415,142.9403366332198,129.04911715469612,141.46373581145477,205.80237855574273,205.54924774759604
119858,113.12209824718855,94.51617294207354,69.23616103305136,62.598259396873964,40.65016802638407,41.03242512508794,48.371848893153455,48.18913720162922,40.25302332437049,42.54120132658649,78.61216303746636,80.99234533929267
119876,162.4735523687604,117.29121631945463,85.2003057076717,76.77329697583453,21.46139189193362,21.26187355153401,24.465186863202295,24.719808263149705,18.863178489882046,34.92775206085785,93.36659821194257,87.18628288269407
119892,322.18155192492446,249.09531964749848,202.4451686020714,162.40548857698514,133.92177770189343,135.19964786861675,110.14708581801409,106.73531720652491,131.897654027315,146.20899026985444,233.5249991575834,238.54574806986878
119893,34.83369817525163,27.210568669072565,21.326528899277346,17.78088064230672,13.807762246937273,15.580720586164638,15.705740049678889,15.41687728107367,14.05917902012073,13.247456896158859,23.535468434511092,23.754770674364803
119919,24.18657655909141,19.234848625599007,13.261244259212605,12.285359215699527,9.006238082727425,9.57970963887891,10.799013663733973,10.970727467520993,9.422449942529953,8.628063944460719,14.157893339321467,14.551305037352305
119928,1597.376674229538,1423.2352487435433,1180.9249979757053,1032.8147698565008,494.52823389452476,449.0421282339221,358.77625615612203,368.4569850063933,441.69526458723897,663.9549717108156,1241.254202840173,1260.0573965871038
119940,24.50476023878035,20.746039738985125,15.535079451996056,13.055821330402285,5.004272250888437,4.2034208144387115,4.798875409286919,4.8898747941279685,4.223930871273762,6.188757083932384,14.943201132574815,16.198472773486728
119963,348.94018295413775,293.92082912997256,211.3326516841157,183.75565607587458,102.11021119943445,91.85672260999779,77.11109770234428,81.13335302245655,95.49774657057525,123.7525520003187,235.1065685194244,242.5504344147396
119968,81.38700954959317,68.93567024973952,50.6184616797012,49.86213789922761,47.18055686579917,48.923612186560895,53.365391743155534,53.63161886108187,47.42168960064145,43.351891898397746,56.595550706582344,57.19261802915667
119969,121.19595732144029,91.04592672194093,74.32809521069919,59.654356940227366,32.60510805245092,35.00670458267166,32.91337809012014,32.13960143882073,33.596774149511425,43.620313594645694,83.75235502564766,86.5163301964049
119975,33.187809589113,25.90616061532518,15.426453581867829,16.917778831377976,16.696343557208998,18.256148194162307,22.61707274990763,22.266143281592644,17.738446075334235,12.810494853424983,21.44468905448432,21.26154527900239
119994,50.515370230239824,42.67101419085784,31.088823700029405,29.57324214552129,27.362472480488957,28.927013427558034,31.752748179257274,32.09049697297395,28.273710210516718,24.651277263340823,31.670314137766614,33.254892363498826
119997,34.240049971544614,30.40987731164442,23.379024135676,20.7463877306529,10.938055359469576,10.182354318051127,11.157807376918655,11.451635964511585,10.446593385034443,14.000356393021566,24.771932523279766,25.50944828719624
120000,76.42733327283615,63.395817353984945,44.20194784879404,39.685098017390146,28.193333716905414,30.312212506820345,34.30299991384707,34.106158352706906,29.406738573336135,26.933940160826985,50.52331630241471,53.68703533335914
120005,182.2585995765764,164.3778054707745,128.62597402883173,109.8083518011756,47.85925361455526,39.74913589396649,45.29745120842557,46.94503976704824,41.01958151144322,64.74888523353962,130.9853147216386,139.78330935390497
120009,63.34820813978286,53.57457036007033,36.522998893294286,34.313419907760704,18.121701205456777,18.774436897272498,19.702304170183258,19.985230752805016,18.206180134209603,21.91980533097494,40.554419493868686,39.88728539541803
